['BA' 'CHTR'],[ 1.44817787 -0.44817787],548.5547905085601
['BA' 'CMCSA'],[-0.18698123  1.18698123],8.856426568488127
['BA' 'CODI'],[-0.0107804  1.0107804],1.3514162562127454
['BA' 'CSCO'],[-0.10300874  1.10300874],7.123000715466068
['BA' 'CVX'],[0.17328349 0.82671651],113.29091507637166
['BA' 'D'],[-0.20536251  1.20536251],28.496233503805488
['BA' 'DHR'],[-0.35447454  1.35447454],102.44997359255166
['BA' 'DIS'],[-0.27516835  1.27516835],368.0841313383995
['BA' 'DUK'],[-0.12514606  1.12514606],27.039117317308012
['BA' 'EXC'],[-0.02139607  1.02139607],8.284035331881748
['BA' 'FB'],[ 1.09511594 -0.09511594],1078.7856030729536
['BA' 'GD'],[ 1.19360527 -0.19360527],1071.6779772312298
['BA' 'GE'],[-0.04444046  1.04444046],6.591278490271677
['BA' 'GOOG'],[ 1.18234873 -0.18234873],451.06612723713
['BA' 'HD'],[0.17293439 0.82706561],820.6137373892477
['BA' 'HON'],[-0.667956  1.667956],222.63670607323348
['BA' 'HRG'],[-0.07845812  1.07845812],2.8960369720295414
['BA' 'HSBC'],[0.10355541 0.89644459],43.473401640375734
['BA' 'IEP'],[0.33023182 0.66976818],354.8023198102307
['BA' 'INTC'],[-0.11720067  1.11720067],17.109701901354136
['BA' 'JNJ'],[-0.45036689  1.45036689],170.8174231396245
['BA' 'JPM'],[-0.46150459  1.46150459],66.54348759280843
['BA' 'KO'],[-0.04205286  1.04205286],3.7696831619147666
['BA' 'LMT'],[ 1.47578268 -0.47578268],794.2565526624585
['BA' 'MA'],[-0.84562811  1.84562811],270.29777774784355
['BA' 'MCD'],[-0.23441058  1.23441058],272.169515361374
['BA' 'MDT'],[-0.29279631  1.29279631],141.1890451021021
['BA' 'MMM'],[0.16482695 0.83517305],933.465618007227
['BA' 'MO'],[-0.25501102  1.25501102],148.8147782302892
['BA' 'MRK'],[-0.16563538  1.16563538],21.8600966969992
['BA' 'MSFT'],[-0.37030678  1.37030678],81.32929434737504
['BA' 'NEE'],[-0.43473124  1.43473124],344.5428772467071
['BA' 'NGG'],[0.00819693 0.99180307],44.32534990529795
['BA' 'NVS'],[-0.03578871  1.03578871],126.15141491589702
['BA' 'ORCL'],[-0.1226216  1.1226216],7.664162659540965
['BA' 'PCG'],[-0.18859783  1.18859783],50.26540441835765
['BA' 'PCLN'],[ 1.10075148 -0.10075148],185.45042732921107
['BA' 'PEP'],[-0.3603664  1.3603664],93.21199030512055
['BA' 'PFE'],[-0.06165239  1.06165239],4.421334242940425
['BA' 'PG'],[-0.12134745  1.12134745],22.655323215327996
['BA' 'PICO'],[0.06827072 0.93172928],20.430170787976525
['BA' 'PM'],[-0.09076136  1.09076136],96.30328746530199
['BA' 'PPL'],[-0.07946475  1.07946475],7.479978600915427
['BA' 'RDS-B'],[0.17481937 0.82518063],77.97120732439159
['BA' 'SLB'],[0.11613432 0.88386568],108.28863189931947
['BA' 'SNY'],[0.03209553 0.96790447],23.147492539798147
['BA' 'SO'],[-0.02474973  1.02474973],10.23661806693736
['BA' 'SPLP'],[-0.05107919  1.05107919],1.6604946396923623
['BA' 'SRE'],[-0.32605561  1.32605561],112.4072974870184
['BA' 'T'],[-0.01826569  1.01826569],7.444212537414552
['BA' 'TM'],[0.01970359 0.98029641],178.38603182251512
['BA' 'TOT'],[0.04855806 0.95144194],43.47078590496815
['BA' 'TSM'],[-0.151358  1.151358],13.525399469636138
['BA' 'UL'],[-0.10611903  1.10611903],9.507591863644732
['BA' 'UN'],[-0.12167933  1.12167933],11.068927334807467
['BA' 'UNH'],[ 1.06764186 -0.06764186],1081.0737166208282
['BA' 'UPS'],[-0.26697655  1.26697655],71.58891866476165
['BA' 'UTX'],[-0.21871179  1.21871179],105.6384283882658
['BA' 'V'],[-0.50535241  1.50535241],215.3344646103693
['BA' 'VZ'],[-0.00190913  1.00190913],7.951772909441727
['BA' 'WFC'],[-0.1698198  1.1698198],25.62533248865086
['BA' 'WMT'],[0.01640808 0.98359192],34.671631474007064
['BA' 'XOM'],[0.09857724 0.90142276],33.82426396961435
['BAC' 'BBL'],[0.8725096 0.1274904],9.270100167393784
['BAC' 'BCH'],[0.82943525 0.17056475],10.799675835971696
['BAC' 'BHP'],[0.88470948 0.11529052],9.419086086827143
['BAC' 'BP'],[0.66880708 0.33119292],7.62200213891246
['BAC' 'BRK-A'],[ 1.00009652e+00 -9.65238900e-05],3.6387290138098667
['BAC' 'BSAC'],[0.44579533 0.55420467],5.48094118210495
['BAC' 'BUD'],[ 1.02068162 -0.02068162],14.246994303446048
['BAC' 'C'],[ 1.63844889 -0.63844889],7.531191018768221
['BAC' 'CAT'],[ 1.04512799 -0.04512799],14.068111383074816
['BAC' 'CELG'],[ 1.10609796 -0.10609796],7.675839984355474
['BAC' 'CHL'],[0.67259011 0.32740989],9.699482450235111
['BAC' 'CHTR'],[ 1.04215922 -0.04215922],4.284383197967502
['BAC' 'CMCSA'],[ 1.45129474 -0.45129474],12.034862147108607
['BAC' 'CODI'],[-0.01932837  1.01932837],1.4698240279236183
['BAC' 'CSCO'],[0.65462455 0.34537545],13.455811176268737
['BAC' 'CVX'],[0.89877712 0.10122288],12.485661434197459
['BAC' 'D'],[ 1.22620363 -0.22620363],12.726374466927606
['BAC' 'DHR'],[ 1.2279408 -0.2279408],8.76249726297477
['BAC' 'DIS'],[ 1.12615773 -0.12615773],9.385348227824837
['BAC' 'DUK'],[9.99046651e-01 9.53349394e-04],14.304539106522771
['BAC' 'EXC'],[0.32721905 0.67278095],7.036217513336163
['BAC' 'FB'],[ 1.07342852 -0.07342852],6.763459904217433
['BAC' 'GD'],[ 1.08923639 -0.08923639],4.288859180811174
['BAC' 'GE'],[0.25926528 0.74073472],7.734993228021287
['BAC' 'GOOG'],[ 1.01818269 -0.01818269],5.691755521720495
['BAC' 'HD'],[ 1.09383537 -0.09383537],8.241798772014581
['BAC' 'HON'],[ 1.17476018 -0.17476018],6.467719246747784
['BAC' 'HRG'],[-0.19987686  1.19987686],8.449356960650073
['BAC' 'HSBC'],[0.76456766 0.23543234],9.796132975332938
['BAC' 'IEP'],[0.97052538 0.02947462],13.826830250993332
['BAC' 'INTC'],[0.98543624 0.01456376],14.301387432023112
['BAC' 'JNJ'],[ 1.18743476 -0.18743476],8.058083292032705
['BAC' 'JPM'],[ 1.36406025 -0.36406025],2.525714880858934
['BAC' 'KO'],[0.13144726 0.86855274],5.321319195360975
['BAC' 'LMT'],[ 1.04960776 -0.04960776],6.341997844345376
['BAC' 'MA'],[ 1.16479094 -0.16479094],5.592041678235302
['BAC' 'MCD'],[ 1.1301706 -0.1301706],10.444723029330303
['BAC' 'MDT'],[ 1.14183939 -0.14183939],11.55895287475403
['BAC' 'MMM'],[ 1.10314642 -0.10314642],6.146485474594445
['BAC' 'MO'],[ 1.16600172 -0.16600172],10.723979836525285
['BAC' 'MRK'],[ 1.282507 -0.282507],12.826723768315007
['BAC' 'MSFT'],[ 1.26468397 -0.26468397],7.88390401152193
['BAC' 'NEE'],[ 1.13938436 -0.13938436],8.257480504114735
['BAC' 'NGG'],[0.75868679 0.24131321],10.917642077296586
['BAC' 'NVS'],[0.98306895 0.01693105],14.271037908344583
['BAC' 'ORCL'],[0.82562363 0.17437637],14.015667985975616
['BAC' 'PCG'],[ 1.16969916 -0.16969916],12.972423944515384
['BAC' 'PCLN'],[ 1.01025469 -0.01025469],3.2488785769000708
['BAC' 'PEP'],[ 1.21049932 -0.21049932],9.678523607536897
['BAC' 'PFE'],[0.17589136 0.82410864],7.760091087315798
['BAC' 'PG'],[ 1.05750358 -0.05750358],14.242977834434493
['BAC' 'PICO'],[0.62168498 0.37831502],7.347680866741351
['BAC' 'PM'],[ 1.06821825 -0.06821825],13.940804534169315
['BAC' 'PPL'],[0.45326431 0.54673569],11.116340055717806
['BAC' 'RDS-B'],[0.83900842 0.16099158],10.146699869071726
['BAC' 'SLB'],[0.89726721 0.10273279],12.832651583096677
['BAC' 'SNY'],[0.62316246 0.37683754],8.534851071880487
['BAC' 'SO'],[0.40330371 0.59669629],7.967159364164609
['BAC' 'SPLP'],[-0.22963123  1.22963123],3.849282585503589
['BAC' 'SRE'],[ 1.17761046 -0.17761046],10.655312635253795
['BAC' 'T'],[0.28414663 0.71585337],6.571921685698764
['BAC' 'TM'],[ 1.00711225 -0.00711225],14.296360863406841
['BAC' 'TOT'],[0.76398064 0.23601936],10.941591904515976
['BAC' 'TSM'],[ 1.20846726 -0.20846726],13.761662751197422
['BAC' 'UL'],[0.70282926 0.29717074],13.198170381530478
['BAC' 'UN'],[0.84205833 0.15794167],13.962641702141989
['BAC' 'UNH'],[ 1.07964122 -0.07964122],6.038857494141517
['BAC' 'UPS'],[ 1.23321288 -0.23321288],10.514538813074793
['BAC' 'UTX'],[ 1.17930582 -0.17930582],11.398433332958705
['BAC' 'V'],[ 1.16973137 -0.16973137],7.878132654704665
['BAC' 'VZ'],[0.35291245 0.64708755],5.267698134216655
['BAC' 'WFC'],[ 1.24016365 -0.24016365],12.995376086974046
['BAC' 'WMT'],[0.72010228 0.27989772],10.627945249144405
['BAC' 'XOM'],[0.71027886 0.28972114],7.904745873462501
['BBL' 'BCH'],[-0.11935454  1.11935454],91.94073182814316
['BBL' 'BHP'],[ 4.88098464 -3.88098464],155.6102599213588
['BBL' 'BP'],[-0.43723774  1.43723774],13.435397097006549
['BBL' 'BRK-A'],[9.99685269e-01 3.14731069e-04],131.5762224127545
['BBL' 'BSAC'],[-0.12606756  1.12606756],8.221629134307978
['BBL' 'BUD'],[0.43268682 0.56731318],28.462329207530782
['BBL' 'C'],[0.23361753 0.76638247],32.37602272371045
['BBL' 'CAT'],[0.25925497 0.74074503],126.34555489712015
['BBL' 'CELG'],[0.65044875 0.34955125],48.91129083709974
['BBL' 'CHL'],[0.16527161 0.83472839],20.32274738173434
['BBL' 'CHTR'],[0.86337801 0.13662199],93.99398178333915
['BBL' 'CMCSA'],[0.24858246 0.75141754],9.7546065762402
['BBL' 'CODI'],[-0.01371251  1.01371251],1.4298579561197224
['BBL' 'CSCO'],[0.17845956 0.82154044],5.185709313715859
['BBL' 'CVX'],[0.05951959 0.94048041],155.52920935925584
['BBL' 'D'],[0.29822086 0.70177914],18.11855343391022
['BBL' 'DHR'],[0.44952722 0.55047278],18.5226761404657
['BBL' 'DIS'],[0.56966797 0.43033203],37.334890124303634
['BBL' 'DUK'],[0.24697334 0.75302666],15.395896639257376
['BBL' 'EXC'],[0.06302666 0.93697334],7.681461167702587
['BBL' 'FB'],[0.73761231 0.26238769],46.1165360064174
['BBL' 'GD'],[0.737395 0.262605],63.29585290804379
['BBL' 'GE'],[0.13341508 0.86658492],2.7975039235915906
['BBL' 'GOOG'],[0.92805706 0.07194294],83.23760237943154
['BBL' 'HD'],[0.65545522 0.34454478],20.935807026371283
['BBL' 'HON'],[0.55487213 0.44512787],36.493585301296896
['BBL' 'HRG'],[0.12448237 0.87551763],3.7331280830510347
['BBL' 'HSBC'],[-0.55733871  1.55733871],29.768425501870638
['BBL' 'IEP'],[0.83961628 0.16038372],234.20877114797045
['BBL' 'INTC'],[0.2211403 0.7788597],9.87865399006555
['BBL' 'JNJ'],[0.50806187 0.49193813],39.5783785457544
['BBL' 'JPM'],[0.44180736 0.55819264],38.43468055209938
['BBL' 'KO'],[0.10408993 0.89591007],2.2493707248865853
['BBL' 'LMT'],[0.81067529 0.18932471],53.208968365595155
['BBL' 'MA'],[0.58260638 0.41739362],38.585763924004105
['BBL' 'MCD'],[0.53063251 0.46936749],42.485091424489454
['BBL' 'MDT'],[0.4651424 0.5348576],17.014594032861194
['BBL' 'MMM'],[0.68398056 0.31601944],56.64990782565271
['BBL' 'MO'],[0.46442686 0.53557314],12.488521701707812
['BBL' 'MRK'],[0.24363592 0.75636408],19.923350538426053
['BBL' 'MSFT'],[0.4353367 0.5646633],21.703046077827082
['BBL' 'NEE'],[0.57293486 0.42706514],35.935593133204605
['BBL' 'NGG'],[0.20695968 0.79304032],29.730725514471604
['BBL' 'NVS'],[0.36163335 0.63836665],71.6360630348878
['BBL' 'ORCL'],[0.15530691 0.84469309],12.634552274536178
['BBL' 'PCG'],[0.34566789 0.65433211],10.91744389288742
['BBL' 'PCLN'],[0.97002503 0.02997497],142.74055641261273
['BBL' 'PEP'],[0.4437926 0.5562074],18.27982354190224
['BBL' 'PFE'],[0.12077919 0.87922081],3.499660558512549
['BBL' 'PG'],[0.2051028 0.7948972],20.09294525982591
['BBL' 'PICO'],[-0.38750274  1.38750274],7.613426051179332
['BBL' 'PM'],[0.35627387 0.64372613],40.46006974915839
['BBL' 'PPL'],[0.16866115 0.83133885],3.3589310983687057
['BBL' 'RDS-B'],[-0.77392034  1.77392034],94.39472816724805
['BBL' 'SLB'],[0.18970036 0.81029964],118.15819075249195
['BBL' 'SNY'],[-0.16377979  1.16377979],19.85229436491842
['BBL' 'SO'],[0.14235194 0.85764806],4.227355533624231
['BBL' 'SPLP'],[0.04570538 0.95429462],3.6601510132302093
['BBL' 'SRE'],[0.44347727 0.55652273],42.358478534360906
['BBL' 'T'],[0.09626181 0.90373819],5.067337318180406
['BBL' 'TM'],[0.42960205 0.57039795],91.82338212371963
['BBL' 'TOT'],[-0.19711761  1.19711761],40.63531590223417
['BBL' 'TSM'],[0.23270887 0.76729113],10.422138037355563
['BBL' 'UL'],[0.15828539 0.84171461],11.113469286511863
['BBL' 'UN'],[0.18338086 0.81661914],11.924690774393044
['BBL' 'UNH'],[0.7321064 0.2678936],47.181700709382106
['BBL' 'UPS'],[0.38599183 0.61400817],32.47855402445606
['BBL' 'UTX'],[0.36921901 0.63078099],80.84575176097276
['BBL' 'V'],[0.53310764 0.46689236],21.090512507036014
['BBL' 'VZ'],[0.06864462 0.93135538],6.660583993688007
['BBL' 'WFC'],[0.2606931 0.7393069],19.908875338863094
['BBL' 'WMT'],[-0.02778316  1.02778316],34.80967988989615
['BBL' 'XOM'],[-0.19011598  1.19011598],41.166387654174066
['BCH' 'BHP'],[ 1.26217083 -0.26217083],84.5091464673548
['BCH' 'BP'],[0.06728701 0.93271299],34.56534579923093
['BCH' 'BRK-A'],[9.99870112e-01 1.29887955e-04],74.35937547885338
['BCH' 'BSAC'],[-0.38938974  1.38938974],4.158536614935117
['BCH' 'BUD'],[0.57176527 0.42823473],16.024216817015514
['BCH' 'C'],[0.36422057 0.63577943],31.84651989379097
['BCH' 'CAT'],[0.70120372 0.29879628],83.20832181481686
['BCH' 'CELG'],[0.77507414 0.22492586],35.33835744099177
['BCH' 'CHL'],[0.30033041 0.69966959],14.553616672028713
['BCH' 'CHTR'],[0.95246187 0.04753813],78.61414492631157
['BCH' 'CMCSA'],[0.33848672 0.66151328],14.873681714683272
['BCH' 'CODI'],[-0.00220918  1.00220918],1.4739907540949102
['BCH' 'CSCO'],[0.23640337 0.76359663],8.323656275269345
['BCH' 'CVX'],[0.86587841 0.13412159],92.15251088668121
['BCH' 'D'],[0.42700495 0.57299505],15.91274265250851
['BCH' 'DHR'],[0.59570837 0.40429163],28.85626539232344
['BCH' 'DIS'],[0.69756944 0.30243056],22.460513690805662
['BCH' 'DUK'],[0.34735383 0.65264617],18.925322502195186
['BCH' 'EXC'],[0.08936212 0.91063788],7.929801233786062
['BCH' 'FB'],[0.86172942 0.13827058],53.38969799340159
['BCH' 'GD'],[0.8570695 0.1429305],53.55064389461932
['BCH' 'GE'],[0.19220082 0.80779918],3.4305757754565698
['BCH' 'GOOG'],[0.97169091 0.02830909],70.81377421591232
['BCH' 'HD'],[0.79689329 0.20310671],42.38278404053734
['BCH' 'HON'],[0.71302419 0.28697581],42.08814088059635
['BCH' 'HRG'],[0.16416722 0.83583278],5.198368381055883
['BCH' 'HSBC'],[0.00970111 0.99029889],57.33983899309299
['BCH' 'IEP'],[0.85300871 0.14699129],80.27405135640736
['BCH' 'INTC'],[0.32390818 0.67609182],9.521455946016246
['BCH' 'JNJ'],[0.67222546 0.32777454],42.19343539970225
['BCH' 'JPM'],[0.61289505 0.38710495],44.43648303499558
['BCH' 'KO'],[0.12796168 0.87203832],3.587135377898247
['BCH' 'LMT'],[0.90192672 0.09807328],52.0754439321935
['BCH' 'MA'],[0.73657388 0.26342612],42.76104247956648
['BCH' 'MCD'],[0.73142187 0.26857813],61.308261301077
['BCH' 'MDT'],[0.60368685 0.39631315],21.1157843622087
['BCH' 'MMM'],[0.82020747 0.17979253],50.999375908673734
['BCH' 'MO'],[0.60940873 0.39059127],28.354837920735942
['BCH' 'MRK'],[0.37212532 0.62787468],15.995496377221528
['BCH' 'MSFT'],[0.5856315 0.4143685],32.739370557068646
['BCH' 'NEE'],[0.73284579 0.26715421],44.84617496243877
['BCH' 'NGG'],[0.38928061 0.61071939],10.668306832776786
['BCH' 'NVS'],[0.55111367 0.44888633],27.429804991478505
['BCH' 'ORCL'],[0.2419531 0.7580469],12.189968649588867
['BCH' 'PCG'],[0.46406912 0.53593088],24.061071527984943
['BCH' 'PCLN'],[0.98866758 0.01133242],79.59408342037699
['BCH' 'PEP'],[0.58989354 0.41010646],29.154472533671203
['BCH' 'PFE'],[0.18175989 0.81824011],3.6139055854624846
['BCH' 'PG'],[0.30191486 0.69808514],21.585540939818657
['BCH' 'PICO'],[-0.20803454  1.20803454],24.069875343518195
['BCH' 'PM'],[0.52813613 0.47186387],56.281513585474244
['BCH' 'PPL'],[0.21553537 0.78446463],6.74472784036622
['BCH' 'RDS-B'],[0.64781055 0.35218945],81.34949028809056
['BCH' 'SLB'],[0.57260929 0.42739071],54.14487890655331
['BCH' 'SNY'],[0.05579105 0.94420895],24.069679841458278
['BCH' 'SO'],[0.17421613 0.82578387],7.004411027209181
['BCH' 'SPLP'],[0.09466454 0.90533546],3.2249074204898904
['BCH' 'SRE'],[0.59715852 0.40284148],29.04398115188706
['BCH' 'T'],[0.09038857 0.90961143],6.933657279652685
['BCH' 'TM'],[0.6236866 0.3763134],44.98251943464894
['BCH' 'TOT'],[0.25469866 0.74530134],39.89676496662156
['BCH' 'TSM'],[0.30038267 0.69961733],18.066132447074917
['BCH' 'UL'],[0.19434345 0.80565655],14.796595041477202
['BCH' 'UN'],[0.22390093 0.77609907],17.326521661218102
['BCH' 'UNH'],[0.8657665 0.1342335],58.425023768855084
['BCH' 'UPS'],[0.53671934 0.46328066],27.01762583012185
['BCH' 'UTX'],[0.58519916 0.41480084],49.82887147744361
['BCH' 'V'],[0.6864483 0.3135517],35.831396612851336
['BCH' 'VZ'],[0.11955574 0.88044426],6.345280364011733
['BCH' 'WFC'],[0.39972563 0.60027437],11.433893654535082
['BCH' 'WMT'],[0.16448941 0.83551059],32.59569290431495
['BCH' 'XOM'],[0.2546522 0.7453478],40.117165742672576
['BHP' 'BP'],[-0.3582421  1.3582421],15.266426767518631
['BHP' 'BRK-A'],[9.99646198e-01 3.53802459e-04],153.67732574917545
['BHP' 'BSAC'],[-0.1304335  1.1304335],7.332295632849681
['BHP' 'BUD'],[0.40729979 0.59270021],26.826307404613942
['BHP' 'C'],[0.21076187 0.78923813],33.329031910059165
['BHP' 'CAT'],[0.18848027 0.81151973],131.98096922031968
['BHP' 'CELG'],[0.62298158 0.37701842],48.02019691495532
['BHP' 'CHL'],[0.15245302 0.84754698],20.172883696406398
['BHP' 'CHTR'],[0.85141914 0.14858086],113.98228831907926
['BHP' 'CMCSA'],[0.2298122 0.7701878],9.939929917552549
['BHP' 'CODI'],[-0.01150787  1.01150787],1.4361686923038013
['BHP' 'CSCO'],[0.16462709 0.83537291],5.167025042146973
['BHP' 'CVX'],[-0.09896411  1.09896411],154.7332618932572
['BHP' 'D'],[0.2777285 0.7222715],17.804942252112557
['BHP' 'DHR'],[0.42362528 0.57637472],19.794221170477112
['BHP' 'DIS'],[0.5416659 0.4583341],34.27638238924922
['BHP' 'DUK'],[0.22520185 0.77479815],16.38490329627977
['BHP' 'EXC'],[0.05402531 0.94597469],7.811997476488298
['BHP' 'FB'],[0.71660008 0.28339992],52.14892150866846
['BHP' 'GD'],[0.71427405 0.28572595],68.61220196018714
['BHP' 'GE'],[0.12263646 0.87736354],2.789447263854507
['BHP' 'GOOG'],[0.92127552 0.07872448],100.59347683214447
['BHP' 'HD'],[0.63229599 0.36770401],23.73630774159259
['BHP' 'HON'],[0.52748184 0.47251816],39.22012680859327
['BHP' 'HRG'],[0.1139074 0.8860926],3.764305018907393
['BHP' 'HSBC'],[-0.51630943  1.51630943],25.898663826123784
['BHP' 'IEP'],[0.74379039 0.25620961],265.5105782797615
['BHP' 'INTC'],[0.20593989 0.79406011],9.492764079127447
['BHP' 'JNJ'],[0.47955861 0.52044139],43.037943460263534
['BHP' 'JPM'],[0.41261359 0.58738641],42.00347567710103
['BHP' 'KO'],[0.09424791 0.90575209],2.3354607105873364
['BHP' 'LMT'],[0.79320273 0.20679727],58.355658545804616
['BHP' 'MA'],[0.55541638 0.44458362],40.713476107486855
['BHP' 'MCD'],[0.50217087 0.49782913],51.836596346882644
['BHP' 'MDT'],[0.43993854 0.56006146],16.098220142205818
['BHP' 'MMM'],[0.65873099 0.34126901],61.5164877668456
['BHP' 'MO'],[0.43899952 0.56100048],14.047068960937288
['BHP' 'MRK'],[0.22623185 0.77376815],19.557749866542213
['BHP' 'MSFT'],[0.40885885 0.59114115],23.659351426149012
['BHP' 'NEE'],[0.5461431 0.4538569],39.92617498116279
['BHP' 'NGG'],[0.19479302 0.80520698],28.687400853916998
['BHP' 'NVS'],[0.33449915 0.66550085],69.89105550504394
['BHP' 'ORCL'],[0.14378139 0.85621861],12.465345603667275
['BHP' 'PCG'],[0.32123016 0.67876984],12.525626314991783
['BHP' 'PCLN'],[0.96643874 0.03356126],167.906451634767
['BHP' 'PEP'],[0.41803572 0.58196428],19.333574539127017
['BHP' 'PFE'],[0.11265394 0.88734606],3.3230575540675855
['BHP' 'PG'],[0.18324132 0.81675868],21.18266775366981
['BHP' 'PICO'],[-0.34703099  1.34703099],6.870912065247724
['BHP' 'PM'],[0.32052382 0.67947618],47.61714156497228
['BHP' 'PPL'],[0.15411274 0.84588726],3.5639242477741058
['BHP' 'RDS-B'],[-0.6313484  1.6313484],92.41533293567758
['BHP' 'SLB'],[0.15578783 0.84421217],119.05037097610449
['BHP' 'SNY'],[-0.13884088  1.13884088],20.1969909070929
['BHP' 'SO'],[0.12611833 0.87388167],4.77353189319823
['BHP' 'SPLP'],[0.04559659 0.95440341],3.5438671476426067
['BHP' 'SRE'],[0.41545265 0.58454735],42.43914188959207
['BHP' 'T'],[0.08127256 0.91872744],5.5083358671670295
['BHP' 'TM'],[0.39232136 0.60767864],94.16283994772118
['BHP' 'TOT'],[-0.16334923  1.16334923],41.13132107071234
['BHP' 'TSM'],[0.2118154 0.7881846],11.36937096804833
['BHP' 'UL'],[0.14213033 0.85786967],11.548464603726499
['BHP' 'UN'],[0.1648853 0.8351147],12.590320401512209
['BHP' 'UNH'],[0.71110616 0.28889384],54.37495685336385
['BHP' 'UPS'],[0.35967315 0.64032685],33.239118817535136
['BHP' 'UTX'],[0.33378649 0.66621351],83.48833646676282
['BHP' 'V'],[0.50708087 0.49291913],22.687220058640126
['BHP' 'VZ'],[0.05965347 0.94034653],6.787329597867521
['BHP' 'WFC'],[0.24552002 0.75447998],18.390093203911462
['BHP' 'WMT'],[-0.03687301  1.03687301],34.63138655947409
['BHP' 'XOM'],[-0.17600555  1.17600555],40.62466301457436
['BP' 'BRK-A'],[9.99914817e-01 8.51828713e-05],26.563265946398555
['BP' 'BSAC'],[0.05281981 0.94718019],11.116293315649843
['BP' 'BUD'],[0.73368354 0.26631646],16.72496887737369
['BP' 'C'],[0.58725106 0.41274894],18.015932528928378
['BP' 'CAT'],[ 1.02385505 -0.02385505],34.81542576150589
['BP' 'CELG'],[0.86877241 0.13122759],18.686519954084602
['BP' 'CHL'],[0.46510384 0.53489616],11.34239773590604
['BP' 'CHTR'],[0.95586365 0.04413635],21.85599496697486
['BP' 'CMCSA'],[0.50293971 0.49706029],8.216030212164739
['BP' 'CODI'],[-0.06138064  1.06138064],1.3623652034281821
['BP' 'CSCO'],[0.38342389 0.61657611],4.923047352974753
['BP' 'CVX'],[ 1.33196688 -0.33196688],26.858220257892842
['BP' 'D'],[0.5934688 0.4065312],13.453129790918503
['BP' 'DHR'],[0.72443455 0.27556545],12.081213583009212
['BP' 'DIS'],[0.82656436 0.17343564],17.994053026423828
['BP' 'DUK'],[0.5240261 0.4759739],10.224752013291788
['BP' 'EXC'],[0.22635398 0.77364602],6.310521993502644
['BP' 'FB'],[0.90360551 0.09639449],16.645511495290364
['BP' 'GD'],[0.90910468 0.09089532],20.11366909822271
['BP' 'GE'],[0.28454824 0.71545176],3.59175221797718
['BP' 'GOOG'],[0.97809887 0.02190113],21.33995731705723
['BP' 'HD'],[0.85454505 0.14545495],11.086749229760121
['BP' 'HON'],[0.81499484 0.18500516],17.176963887934228
['BP' 'HRG'],[0.28065516 0.71934484],3.8966056518192116
['BP' 'HSBC'],[ 1.11273245 -0.11273245],34.63998093095651
['BP' 'IEP'],[ 1.14853126 -0.14853126],26.420961052690515
['BP' 'INTC'],[0.46773156 0.53226844],8.381961082726775
['BP' 'JNJ'],[0.79318986 0.20681014],18.542861010566998
['BP' 'JPM'],[0.74313731 0.25686269],16.826018340004083
